0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.440940987662678,0.45422693401507563,-0.06567109689487029,-0.07866333379592096,-0.07866333379592091,-0.06567109689487029,-0.012423137876028795,-0.012423137876028808,-0.070106668738657,0.0034854477162930405,-0.0034854477162930405,0.070106668738657,-0.0447332708431153,-0.014014289280152591,-0.056695065952916936,0.05669506595291694,0.014014289280152593,0.0447332708431153,-0.5828210738284287,-0.5828210738284287,-0.2516570477101831,0.29735125055674566,0.180030786857226,-0.2681442129202604,-0.07496644114259168,-0.14509592701719995,1.8617838763952907,-3.036435123842551,-1.7971021066443085,-0.7670961139379555,-0.7433618683811355,0.07918159319489015,-1.85079003613028,2.271823458952015,2.32966559820934,-0.01890294918313885,-0.018902949183138854,0.14944619650019483,-0.1494461965001948,-0.7059802418197559,1.2953205936219756,0.5448130279522896,0.5448130279522893,-1.3043519325406803,1.399732858973395,1.3997328589733948,-1.3043519325406803,0.2474411801362694,-0.02264040852457904,0.02264040852457904,-0.24744118013626948,1.0331582038465357,-0.4783813173565176,0.478381317356517,-1.0331582038465361,-1.1299933212020636,2.001598986951322,0.9510226012134803,-0.9510226012134823,-2.001598986951321,1.1299933212020632,3.285994764596311,0.21544986059736945,0.21544986059736917,-0.6188967589724153,0.7129420174112746,0.8066007958888356,-0.10166556999325564,-0.06258766085741188,0.1994053996976797,0.5184398418111488,-0.009937748202320051,0.009331187277070151,-0.2751557280729461,-1.0994623371076082,-0.3690522884089905,-0.8542862791422944,-2.5528258825560037,-0.7303985265444048,1.5372145993373696,1.1350585333294667,-2.377714791074301,2.5677855675337153,-0.7406909832967471,5.694552983953338,-0.039777412255161834,2.1973510311298745,0.37672709233518215,0.37672709233518203,2.197351031129874,4.988006341687036,4.988006341687038,0.19164777864826749,3.3232808065901116,3.323280806590111,0.19164777864826707,0.4586406961633867,-0.009534349094623088,-0.572272593692007,0.127208596614048,-0.12720859661404785,0.5722725936920067,0.009534349094623088,-0.45864069616338643,-2.90619883142841,-11.332540677335723,11.332540677335716,2.906198831428412,-0.06500098061643242,-2.8365401410140274,0.34148752004603933,-0.34148752004603644,2.836540141014026,0.06500098061643356,4.069108335908503,3.874228274217258,-3.9651860942224295,0.5157920889280811,-0.5098247441200037,0.37975728574626794,-0.37930600460496305,0.6330573588717255,-0.6341526185765715,0.46460424318143934,-0.4911358165475554,-0.49048716949583554,-0.09530688615943778,0.09530688615943778,0.09568680224109924,-0.09568680224109924,
-0.440940987662678,0.45422693401507563,-0.06567109689487029,-0.07866333379592096,-0.07866333379592091,-0.06567109689487029,-0.012423137876028795,-0.012423137876028808,-0.070106668738657,0.0034854477162930405,-0.0034854477162930405,0.070106668738657,-0.0447332708431153,-0.014014289280152591,-0.056695065952916936,0.05669506595291694,0.014014289280152593,0.0447332708431153,-0.5828210738284287,-0.5828210738284287,-0.2516570477101831,0.29735125055674566,0.180030786857226,-0.2681442129202604,-0.07496644114259168,-0.14509592701719995,1.8617838763952907,-3.036435123842551,-1.7971021066443085,-0.7670961139379555,-0.7433618683811355,0.07918159319489015,-1.85079003613028,2.271823458952015,2.32966559820934,-0.01890294918313885,-0.018902949183138854,0.14944619650019483,-0.1494461965001948,-0.7059802418197559,1.2953205936219756,0.5448130279522896,0.5448130279522893,-1.3043519325406803,1.399732858973395,1.3997328589733948,-1.3043519325406803,0.2474411801362694,-0.02264040852457904,0.02264040852457904,-0.24744118013626948,1.0331582038465357,-0.4783813173565176,0.478381317356517,-1.0331582038465361,-1.1299933212020636,2.001598986951322,0.9510226012134803,-0.9510226012134823,-2.001598986951321,1.1299933212020632,3.285994764596311,0.21544986059736945,0.21544986059736917,-0.6188967589724153,0.7129420174112746,0.8066007958888356,-0.10166556999325564,-0.06258766085741188,0.1994053996976797,0.5184398418111488,-0.009937748202320051,0.009331187277070151,-0.2751557280729461,-1.0994623371076082,-0.3690522884089905,-0.8542862791422944,-2.5528258825560037,-0.7303985265444048,1.5372145993373696,1.1350585333294667,-2.377714791074301,2.5677855675337153,-0.7406909832967471,5.694552983953338,-0.039777412255161834,2.1973510311298745,0.37672709233518215,0.37672709233518203,2.197351031129874,4.988006341687036,4.988006341687038,0.19164777864826749,3.3232808065901116,3.323280806590111,0.19164777864826707,0.4586406961633867,-0.009534349094623088,-0.572272593692007,0.127208596614048,-0.12720859661404785,0.5722725936920067,0.009534349094623088,-0.45864069616338643,-2.90619883142841,-11.332540677335723,11.332540677335716,2.906198831428412,-0.06500098061643242,-2.8365401410140274,0.34148752004603933,-0.34148752004603644,2.836540141014026,0.06500098061643356,4.069108335908503,3.874228274217258,-3.9651860942224295,0.5157920889280811,-0.5098247441200037,0.37975728574626794,-0.37930600460496305,0.6330573588717255,-0.6341526185765715,0.46460424318143934,-0.4911358165475554,-0.49048716949583554,-0.09530688615943778,0.09530688615943778,0.09568680224109924,-0.09568680224109924,
-0.20817857751794275,-0.48626323611982597,-0.05253113552247711,-0.03865818423977776,-0.038658184239777786,-0.052531135522477124,-0.016290298230757595,-0.01629029823075753,0.019489201748223488,0.07135014813362825,-0.07135014813362828,-0.01948920174822346,-0.16835165816120226,-0.0019311406673386325,0.03473078900894167,-0.034730789008941644,0.0019311406673386405,0.1683516581612022,-0.5077530710145555,-0.5077530710145554,-0.18211676189438547,0.032127825834320965,-0.17774333748280655,-0.21474862322064328,0.09965127491700744,-0.08516411235212144,-0.19444575192177702,-2.5805051533901255,-1.2334513044651243,-0.4670399720253938,0.2342456789304836,0.26256973684770546,-1.204991467460715,0.8679352759704196,6.572920663481378,-0.226313989800405,-0.22631398980040507,-0.004515666285231811,0.004515666285231785,-0.7506450835127692,0.8011133511396433,-0.4695054421599974,-0.4695054421599976,-0.8050453563738088,0.388077913424714,0.38807791342471404,-0.8050453563738091,-0.24331389929629252,0.8895714139393516,-0.8895714139393516,0.2433138992962925,-0.7890514855802715,-2.5890914007041554,2.5890914007041563,0.7890514855802722,-0.6114409324588294,1.120883607446068,-0.24322509421954766,0.24322509421954738,-1.1208836074460682,0.6114409324588296,3.5484149026200362,-0.12742695613181898,-0.12742695613181879,-0.4993907930514144,0.6074068178540394,0.28623251656369386,0.12591416131472224,-0.1358551534161514,0.18049235869761138,0.1775013099479209,0.3724741418497302,-0.564637737134896,-0.00755560529203487,-1.3661931835699104,-0.4332996024662039,-1.245419955904144,-2.963220496988548,-0.5971217729669253,2.980735590933719,2.0655681434287065,-1.3590225303212538,-1.3301187726357606,-2.9377783042670202,1.2678809561933773,1.3691689688441082,2.38164269311716,1.8059655460426787,1.805965546042678,2.381642693117161,6.44764204590471,6.447642045904707,-7.5100404249937425,-5.277078390312272,-5.277078390312271,-7.5100404249937425,1.8754900957229144,2.299691248940952,1.2024316978602405,1.0215535614108229,-1.0215535614108233,-1.20243169786024,-2.299691248940952,-1.8754900957229153,13.2209112879052,14.901213417573535,-14.901213417573528,-13.220911287905203,-1.3716140614451948,-6.226880847313333,-3.935658458156441,3.935658458156441,6.226880847313329,1.3716140614451997,2.2829486361601012,4.034092653583834,-4.626432315350074,0.9061609533675317,-0.8985994369682077,0.5062701229723359,-0.5047263606795875,0.58390394852239,-0.5842634691531609,-0.13605963843224608,-0.5351492929161058,-0.5341874988400808,-0.17939953211813944,0.17939953211813944,0.17998746212172143,-0.17998746212172143,
-0.20817857751794275,-0.48626323611982597,-0.05253113552247711,-0.03865818423977776,-0.038658184239777786,-0.052531135522477124,-0.016290298230757595,-0.01629029823075753,0.019489201748223488,0.07135014813362825,-0.07135014813362828,-0.01948920174822346,-0.16835165816120226,-0.0019311406673386325,0.03473078900894167,-0.034730789008941644,0.0019311406673386405,0.1683516581612022,-0.5077530710145555,-0.5077530710145554,-0.18211676189438547,0.032127825834320965,-0.17774333748280655,-0.21474862322064328,0.09965127491700744,-0.08516411235212144,-0.19444575192177702,-2.5805051533901255,-1.2334513044651243,-0.4670399720253938,0.2342456789304836,0.26256973684770546,-1.204991467460715,0.8679352759704196,6.572920663481378,-0.226313989800405,-0.22631398980040507,-0.004515666285231811,0.004515666285231785,-0.7506450835127692,0.8011133511396433,-0.4695054421599974,-0.4695054421599976,-0.8050453563738088,0.388077913424714,0.38807791342471404,-0.8050453563738091,-0.24331389929629252,0.8895714139393516,-0.8895714139393516,0.2433138992962925,-0.7890514855802715,-2.5890914007041554,2.5890914007041563,0.7890514855802722,-0.6114409324588294,1.120883607446068,-0.24322509421954766,0.24322509421954738,-1.1208836074460682,0.6114409324588296,3.5484149026200362,-0.12742695613181898,-0.12742695613181879,-0.4993907930514144,0.6074068178540394,0.28623251656369386,0.12591416131472224,-0.1358551534161514,0.18049235869761138,0.1775013099479209,0.3724741418497302,-0.564637737134896,-0.00755560529203487,-1.3661931835699104,-0.4332996024662039,-1.245419955904144,-2.963220496988548,-0.5971217729669253,2.980735590933719,2.0655681434287065,-1.3590225303212538,-1.3301187726357606,-2.9377783042670202,1.2678809561933773,1.3691689688441082,2.38164269311716,1.8059655460426787,1.805965546042678,2.381642693117161,6.44764204590471,6.447642045904707,-7.5100404249937425,-5.277078390312272,-5.277078390312271,-7.5100404249937425,1.8754900957229144,2.299691248940952,1.2024316978602405,1.0215535614108229,-1.0215535614108233,-1.20243169786024,-2.299691248940952,-1.8754900957229153,13.2209112879052,14.901213417573535,-14.901213417573528,-13.220911287905203,-1.3716140614451948,-6.226880847313333,-3.935658458156441,3.935658458156441,6.226880847313329,1.3716140614451997,2.2829486361601012,4.034092653583834,-4.626432315350074,0.9061609533675317,-0.8985994369682077,0.5062701229723359,-0.5047263606795875,0.58390394852239,-0.5842634691531609,-0.13605963843224608,-0.5351492929161058,-0.5341874988400808,-0.17939953211813944,0.17939953211813944,0.17998746212172143,-0.17998746212172143,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.038850297628432916,-0.5438024847231346,0.060907318741701286,-0.5382279476568946,-0.5382279476568927,0.0609073187417023,0.27169059716610217,0.2716905971661021,-0.3265962235782267,-0.4370180370460943,0.43701803704609415,0.3265962235782265,0.7606833395773352,0.12993660302452792,0.4189641186424695,-0.4189641186424694,-0.12993660302452792,-0.7606833395773349,0.7131584104137348,0.7131584104137374,0.06966493268938465,-0.8305011328405512,-0.449329795755667,-0.48222581942007997,-0.3500309908034868,-0.7054337203560935,-0.6400200992177598,0.46329831724335674,1.2019089619147063,0.3339039997859372,-0.6594089559001914,0.10912596095043194,0.5506055444043193,-0.34930089804921227,3.4622798243726245,4.5053339675173,4.5053339675173,-2.9102427103102495,2.910242710310248,-0.7015671483101346,1.2497448567441556,0.4201567376838951,0.42015673768389566,-1.5949177010246147,0.8466136081105875,0.8466136081105884,-1.5949177010246152,0.21412550445757406,-1.2071319815259918,1.2071319815259918,-0.2141255044575743,0.3293182561925024,-0.5807910562685675,0.5807910562685678,-0.3293182561925025,-0.52264465700568,0.8129557069358547,-0.3372182758270359,0.33721827582703534,-0.8129557069358556,0.5226446570056805,3.2959213267905736,-0.10341823877124298,-0.10341823877124272,-0.6283150809030887,0.7250680908174506,0.8607199657168976,-0.13128900301992108,-0.041649271002453844,0.17795828828925095,0.5422881369155342,-0.10978219683223987,0.1700069501859416,-0.5310587239139098,-1.1096313749833289,-0.3693909542948962,-0.8380241698469275,-2.8846886405167402,-0.7259274446751014,2.3781554760990655,-20.708109878281586,10.425833134217386,2.672776184583793,-0.3655074912210588,5.034107307096947,4.815135232240054,-19.722712005342782,15.163747099264082,15.16374709926409,-19.722712005342796,-171.91157545289235,-171.9115754528924,-21.489850108206248,-41.9793271087269,-41.97932710872689,-21.48985010820628,4.69457390916603,14.125310553492985,-12.486366485628274,8.531572621842308,-8.531572621842288,12.48636648562827,-14.125310553492985,-4.694573909166039,123.42875563542111,-121.39236812982513,121.39236812982492,-123.42875563542101,58.78970648338201,5.644258311914085,41.83423008854058,-41.83423008854055,-5.644258311914117,-58.78970648338207,-16.552268048976853,-88.97154794019916,87.83607939977051,0.2489529102842776,-0.2456050053999235,0.2861568249513429,-0.2872548223173053,-0.04823711086069023,0.05242389742899509,0.09988125653616128,-0.5284533196606623,-0.5277363978514048,0.327801954967566,-0.327801954967566,-0.3258164971629702,0.3258164971629702,
-0.038850297628432916,-0.5438024847231346,0.060907318741701286,-0.5382279476568946,-0.5382279476568927,0.0609073187417023,0.27169059716610217,0.2716905971661021,-0.3265962235782267,-0.4370180370460943,0.43701803704609415,0.3265962235782265,0.7606833395773352,0.12993660302452792,0.4189641186424695,-0.4189641186424694,-0.12993660302452792,-0.7606833395773349,0.7131584104137348,0.7131584104137374,0.06966493268938465,-0.8305011328405512,-0.449329795755667,-0.48222581942007997,-0.3500309908034868,-0.7054337203560935,-0.6400200992177598,0.46329831724335674,1.2019089619147063,0.3339039997859372,-0.6594089559001914,0.10912596095043194,0.5506055444043193,-0.34930089804921227,3.4622798243726245,4.5053339675173,4.5053339675173,-2.9102427103102495,2.910242710310248,-0.7015671483101346,1.2497448567441556,0.4201567376838951,0.42015673768389566,-1.5949177010246147,0.8466136081105875,0.8466136081105884,-1.5949177010246152,0.21412550445757406,-1.2071319815259918,1.2071319815259918,-0.2141255044575743,0.3293182561925024,-0.5807910562685675,0.5807910562685678,-0.3293182561925025,-0.52264465700568,0.8129557069358547,-0.3372182758270359,0.33721827582703534,-0.8129557069358556,0.5226446570056805,3.2959213267905736,-0.10341823877124298,-0.10341823877124272,-0.6283150809030887,0.7250680908174506,0.8607199657168976,-0.13128900301992108,-0.041649271002453844,0.17795828828925095,0.5422881369155342,-0.10978219683223987,0.1700069501859416,-0.5310587239139098,-1.1096313749833289,-0.3693909542948962,-0.8380241698469275,-2.8846886405167402,-0.7259274446751014,2.3781554760990655,-20.708109878281586,10.425833134217386,2.672776184583793,-0.3655074912210588,5.034107307096947,4.815135232240054,-19.722712005342782,15.163747099264082,15.16374709926409,-19.722712005342796,-171.91157545289235,-171.9115754528924,-21.489850108206248,-41.9793271087269,-41.97932710872689,-21.48985010820628,4.69457390916603,14.125310553492985,-12.486366485628274,8.531572621842308,-8.531572621842288,12.48636648562827,-14.125310553492985,-4.694573909166039,123.42875563542111,-121.39236812982513,121.39236812982492,-123.42875563542101,58.78970648338201,5.644258311914085,41.83423008854058,-41.83423008854055,-5.644258311914117,-58.78970648338207,-16.552268048976853,-88.97154794019916,87.83607939977051,0.2489529102842776,-0.2456050053999235,0.2861568249513429,-0.2872548223173053,-0.04823711086069023,0.05242389742899509,0.09988125653616128,-0.5284533196606623,-0.5277363978514048,0.327801954967566,-0.327801954967566,-0.3258164971629702,0.3258164971629702,
0.3511136578274785,0.32881963667134084,-0.10378721305249083,-0.17261235490831683,-0.1726123549083172,-0.10378721305249093,-0.07847059348743421,-0.07847059348743414,-0.1644011226056579,-0.14464476043758284,0.14464476043758287,0.1644011226056579,-0.1702167960927133,-0.18081366013353697,-0.1414073110440398,0.1414073110440398,0.18081366013353697,0.1702167960927133,-0.5302290153076331,-0.5302290153076329,0.03994184772583078,-0.46814683592074857,0.800125914106361,-0.009281936210256065,0.3786774629675219,0.20845090646015343,-0.3477892744056692,2.611625379556546,1.1422231260871283,-0.10961726647495297,-0.6369265266957905,-0.4332082277465004,2.6484185620214915,2.0355831720122226,0.5317916246696233,-0.05697415243175772,-0.056974152431757755,0.23900135387551294,-0.23900135387551294,-0.7512574515558051,0.841456249682508,0.4303917432279663,0.43039174322796603,-0.6429608247285777,0.011736898442275372,0.011736898442275621,-0.6429608247285777,-0.3559040366340647,0.7934153660493151,-0.7934153660493151,0.35590403663406484,-0.9063352923098931,-0.27397642355501245,0.2739764235550115,0.9063352923098931,-0.9355737132095362,0.8029317486093313,1.5782610309539251,-1.5782610309539247,-0.8029317486093307,0.9355737132095361,3.50412945283411,0.0011538130303413213,0.0011538130303411856,-0.49079056242671154,0.596473675543645,0.6507116275468205,0.09235505580862209,-0.10506505590370181,0.1744631793618276,0.9757403728796007,0.6034320856134732,-0.9821041622553938,-0.014439883359831403,-1.3704375877409958,-0.4073348756698954,-1.2134289633045292,-2.897499575278894,-0.6108616660810806,2.588938377394297,6.192826035824687,-5.287451549437037,1.7074942515867404,2.004795807938927,2.9910365159736787,3.9451249721216417,-3.7463543161758124,-2.221418111017669,-2.221418111017669,-3.7463543161758115,30.36077158139035,30.36077158139035,-24.570698774404814,-18.370612247216176,-18.370612247216176,-24.570698774404814,2.4283262990173418,2.2283953924695408,2.16074362113648,2.561939001656685,-2.561939001656685,-2.160743621136479,-2.2283953924695408,-2.428326299017342,-39.21821029659173,-45.59139485199731,45.59139485199731,39.21821029659174,4.392943961100925,20.535558894888826,15.128014829396806,-15.128014829396811,-20.535558894888815,-4.392943961100929,1.4879436620440747,-14.846756134106103,10.345204093135605,-0.08685678143917741,0.08889609033133307,0.11676752445478465,-0.1198582647392131,-0.41422393631548815,0.4223589763517799,0.8550893452076045,-0.4796014195312381,-0.47912066982950224,-0.2635021239840849,0.2635021239840849,0.26428812200234364,-0.26428812200234364,
